Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
350,268,-125.9773721860196,148625,2947,40.00016833,116.3280617,-112,-13.8,2019-03-08T19:38:52.789987949Z
350,268,-126.68978441047736,148627,2948,40.00016333,116.3281,-113,-13.5,2019-03-08T19:38:58.147540737Z
350,268,-126.65142276599207,148629,2949,40.000175,116.3281267,-112,-14.5,2019-03-08T19:39:08.535105675Z
351,269,-126.16954289279532,148635,2952,40.00014333,116.32820500000001,-112,-14.0,2019-03-08T19:39:30.119494597Z
350,269,-125.9773721860196,148637,2953,40.00016333,116.32819669999999,-112,-13.8,2019-03-08T19:39:39.127522637Z
350,269,-124.9773721860196,148639,2954,40.00018167,116.3281433,-111,-13.8,2019-03-08T19:39:49.286464432Z
350,268,-125.68978441047736,148643,2956,40.00018333,116.3280717,-112,-13.5,2019-03-08T19:40:07.355949779Z
351,268,-126.16954289279532,148645,2957,40.00010667,116.32804499999999,-112,-14.0,2019-03-08T19:40:13.0400862Z
351,268,-125.65142276599207,148649,2959,40.00014,116.3280467,-111,-14.5,2019-03-08T19:40:27.633217166Z
350,268,-125.9773721860196,148663,2966,40.000184999999995,116.3280567,-112,-13.8,2019-03-08T19:41:21.681774408Z
350,268,-125.9773721860196,148665,2967,40.00015667,116.32803,-112,-13.8,2019-03-08T19:41:31.686597432Z
349,268,-125.68978441047736,148667,2968,40.00027833,116.32809499999999,-112,-13.5,2019-03-08T19:41:40.636538182Z
344,267,-132.97737218601958,148681,2975,40.000704999999996,116.3279183,-119,-13.8,2019-03-08T19:42:22.21407207Z
346,268,-126.16954289279532,148683,2976,40.00059,116.32808329999999,-112,-14.0,2019-03-08T19:42:31.033765168Z
344,268,-125.9773721860196,148691,2980,40.000745,116.3281233,-112,-13.8,2019-03-08T19:43:01.640700203Z
349,268,-127.36205277696112,148701,2985,40.00031167,116.3280733,-113,-14.2,2019-03-08T19:43:42.51014555Z
349,268,-127.36205277696112,148703,2986,40.00032333,116.3280567,-113,-14.2,2019-03-08T19:43:51.485123425Z
348,268,-124.65142276599207,148705,2988,40.00039,116.328025,-110,-14.5,2019-03-08T19:44:07.277945389Z
348,267,-124.9773721860196,148707,2989,40.00039,116.3279983,-111,-13.8,2019-03-08T19:44:18.114576572Z
347,268,-126.36205277696112,148709,2990,40.00046,116.32803829999999,-112,-14.2,2019-03-08T19:44:23.573202866Z
351,268,-125.9773721860196,148723,2997,40.00006667,116.32805330000001,-112,-13.8,2019-03-08T19:45:18.597926989Z
351,268,-126.16954289279532,148725,2998,40.00013333,116.3281217,-112,-14.0,2019-03-08T19:45:24.590228951Z
350,269,-125.16954289279532,148729,3000,40.000175,116.32815670000001,-111,-14.0,2019-03-08T19:45:41.174215871Z
350,269,-126.16954289279532,148731,3001,40.00021333,116.32816170000001,-112,-14.0,2019-03-08T19:45:46.75332848Z
351,268,-124.9773721860196,148733,3002,40.00012167,116.3281217,-111,-13.8,2019-03-08T19:45:56.423555458Z
351,268,-125.02214159641585,148735,3003,40.00012667,116.32809669999999,-112,-12.8,2019-03-08T19:46:06.860839834Z
351,268,-125.40304509533891,148737,3004,40.00010833,116.32808,-112,-13.2,2019-03-08T19:46:17.043956736Z
350,268,-126.1352092210804,148739,3005,40.00018833,116.32806000000001,-111,-15.0,2019-03-08T19:46:25.241781549Z
350,268,-126.9773721860196,148741,3006,40.000195,116.32805,-113,-13.8,2019-03-08T19:46:34.371123773Z
350,268,-125.9773721860196,148743,3007,40.00015833,116.32804499999999,-112,-13.8,2019-03-08T19:46:44.542180746Z
351,268,-125.68978441047736,148747,3009,40.00010833,116.32808,-112,-13.5,2019-03-08T19:47:04.247383515Z
348,268,-127.16954289279532,148751,3011,40.00035833,116.32805829999998,-113,-14.0,2019-03-08T19:47:18.617106297Z
347,268,-126.68978441047736,148753,3012,40.00044833,116.32804499999999,-113,-13.5,2019-03-08T19:47:24.540934754Z
348,268,-126.36205277696112,148757,3014,40.00039,116.32803999999999,-112,-14.2,2019-03-08T19:47:40.422642226Z
348,268,-127.65142276599207,148759,3015,40.00038333,116.32804170000001,-113,-14.5,2019-03-08T19:47:46.121994219Z
347,268,-127.16954289279532,148765,3018,40.00043833,116.3280633,-113,-14.0,2019-03-08T19:48:07.520121201Z
349,269,-125.9773721860196,148771,3022,40.00024333,116.32814499999999,-112,-13.8,2019-03-08T19:48:36.822918229Z
350,269,-126.36205277696112,148773,3023,40.00018,116.3281683,-112,-14.2,2019-03-08T19:48:42.68602786Z
350,269,-126.16954289279532,148775,3024,40.0002,116.32815670000001,-112,-14.0,2019-03-08T19:48:52.275284752Z
351,269,-126.16954289279532,148779,3026,40.00012833,116.32816000000001,-112,-14.0,2019-03-08T19:49:11.591393913Z
350,269,-126.65142276599207,148781,3027,40.00015333,116.3282183,-112,-14.5,2019-03-08T19:49:21.558359883Z
349,269,-126.36205277696112,148789,3031,40.000285,116.3281733,-112,-14.2,2019-03-08T19:49:54.540516918Z
349,269,-126.16954289279532,148791,3032,40.00032833,116.328175,-112,-14.0,2019-03-08T19:50:04.179197641Z
348,269,-125.9773721860196,148799,3036,40.00035333,116.32814170000002,-112,-13.8,2019-03-08T19:50:37.122594754Z
351,269,-124.68978441047736,148811,3042,40.00013,116.32816170000001,-111,-13.5,2019-03-08T19:51:18.78450743Z
349,269,-126.16954289279532,148817,3045,40.00024833,116.3282,-112,-14.0,2019-03-08T19:51:38.452217095Z
349,269,-126.9773721860196,148821,3047,40.00032167,116.3282317,-113,-13.8,2019-03-08T19:51:53.226768546Z
351,270,-118.9773721860196,148831,3053,40.00013667,116.32832169999999,-105,-13.8,2019-03-08T19:52:43.055682888Z
351,270,-125.9773721860196,148835,3055,40.00013167,116.3282967,-112,-13.8,2019-03-08T19:52:58.398227203Z
349,270,-123.9773721860196,148847,3061,40.00032667,116.32836,-110,-13.8,2019-03-08T19:53:40.738675386Z
352,271,-124.16954289279532,148849,3062,40.00005333,116.3284033,-110,-14.0,2019-03-08T19:53:50.534533345Z
353,271,-125.68978441047736,148853,3064,39.999955,116.3284017,-112,-13.5,2019-03-08T19:54:01.499802998Z
349,271,-125.68978441047736,148859,3067,40.00026,116.32839170000001,-112,-13.5,2019-03-08T19:54:29.956146561Z
349,271,-125.68978441047736,148879,3077,40.000285,116.32842,-112,-13.5,2019-03-08T19:55:43.4100191Z
360,266,-126.68978441047736,148885,3080,39.999265,116.3278267,-113,-13.5,2019-03-08T19:56:11.233945339Z
354,268,-124.9773721860196,148887,3081,39.99982,116.3281067,-111,-13.8,2019-03-08T19:56:16.369705697Z
352,269,-126.02214159641585,148889,3082,39.999970000000005,116.32816670000001,-113,-12.8,2019-03-08T19:56:25.606807068Z
350,271,-125.9773721860196,148913,3094,40.00021833,116.32843670000001,-112,-13.8,2019-03-08T19:57:54.761961619Z
348,272,-125.40304509533891,148925,3100,40.00041333,116.3285233,-112,-13.2,2019-03-08T19:58:33.286402864Z
350,271,-124.68978441047736,148927,3101,40.000170000000004,116.328395,-111,-13.5,2019-03-08T19:58:42.928469284Z
353,270,-126.68978441047736,148933,3104,39.99996333,116.3283267,-113,-13.5,2019-03-08T19:59:11.167863678Z
353,271,-126.68978441047736,148935,3105,39.99994833,116.32838000000001,-113,-13.5,2019-03-08T19:59:17.151620516Z
354,269,-125.9773721860196,148951,3113,39.99982,116.3282433,-112,-13.8,2019-03-08T20:00:15.449728497Z
353,270,-126.68978441047736,148957,3116,39.99992667,116.328355,-113,-13.5,2019-03-08T20:00:41.578292782Z
353,271,-125.68978441047736,148963,3119,39.99995667,116.3284017,-112,-13.5,2019-03-08T20:01:07.604748047Z
353,270,-125.68978441047736,148965,3120,39.9999,116.328345,-112,-13.5,2019-03-08T20:01:13.079532795Z
353,270,-124.68978441047736,148969,3122,39.99993833,116.32832169999999,-111,-13.5,2019-03-08T20:01:27.008156081Z
353,271,-125.9773721860196,148971,3123,39.99988333,116.3283967,-112,-13.8,2019-03-08T20:01:37.615332153Z
352,269,-126.16954289279532,148987,3131,40.000025,116.32820500000001,-112,-14.0,2019-03-08T20:02:35.003994011Z
354,270,-125.9773721860196,148991,3133,39.999865,116.3282767,-112,-13.8,2019-03-08T20:02:54.325460976Z
353,270,-125.9773721860196,148993,3134,39.9999,116.328275,-112,-13.8,2019-03-08T20:03:04.605200815Z
352,270,-125.68978441047736,148995,3136,39.99997167,116.32826499999999,-112,-13.5,2019-03-08T20:03:20.427405282Z
351,270,-125.68978441047736,149003,3140,40.00008,116.32831999999999,-112,-13.5,2019-03-08T20:03:58.168468505Z
357,266,-125.40304509533891,149019,3148,39.999604999999995,116.32786999999999,-112,-13.2,2019-03-08T20:04:56.145783437Z
353,271,-125.9773721860196,149033,3155,39.99995167,116.32843500000001,-112,-13.8,2019-03-08T20:05:49.561255683Z
354,266,-126.21238401914258,149061,3169,39.99984833,116.32780670000001,-113,-13.0,2019-03-08T20:07:19.94674184Z
349,271,-125.40304509533891,149095,3186,40.00024333,116.3284117,-112,-13.2,2019-03-08T20:09:20.854605563Z
350,271,-125.36205277696112,149105,3191,40.000209999999996,116.3284133,-111,-14.2,2019-03-08T20:09:56.259526778Z
350,270,-125.02214159641585,149111,3194,40.00017667,116.32831829999999,-112,-12.8,2019-03-08T20:10:20.661443984Z
353,270,-123.40304509533891,149121,3199,39.999970000000005,116.3282867,-110,-13.2,2019-03-08T20:10:56.856284568Z
351,268,-125.40304509533891,149139,3208,40.00009333,116.32805829999998,-112,-13.2,2019-03-08T20:12:05.086541567Z
351,269,-131.21238401914258,149141,3209,40.00011167,116.32817,-118,-13.0,2019-03-08T20:12:14.772586682Z
354,266,-125.02214159641585,149153,3215,39.99987167,116.32784170000001,-112,-12.8,2019-03-08T20:12:58.885483343Z
351,270,-124.7376019773414,149157,3217,40.00013667,116.32825829999999,-112,-12.5,2019-03-08T20:13:13.491649525Z
353,271,-124.21238401914258,149169,3223,39.99989667,116.3284033,-111,-13.0,2019-03-08T20:13:51.055217834Z
344,274,-125.02214159641585,149183,3230,40.00077,116.32876999999999,-112,-12.8,2019-03-08T20:14:49.726801819Z
348,272,-124.40304509533891,149197,3237,40.000415000000004,116.3285017,-111,-13.2,2019-03-08T20:15:42.868706393Z
351,271,-125.16954289279532,149201,3239,40.00006833,116.328475,-111,-14.0,2019-03-08T20:16:03.484053547Z
354,268,-126.1352092210804,149255,3266,39.99986667,116.32803329999999,-111,-15.0,2019-03-08T20:19:26.093634187Z
355,267,-125.68978441047736,149279,3278,39.99977667,116.3280083,-112,-13.5,2019-03-08T20:20:47.40973159Z
355,267,-125.02214159641585,149281,3279,39.99977167,116.32798500000001,-112,-12.8,2019-03-08T20:20:56.841956158Z
354,268,-125.16954289279532,149285,3281,39.99986,116.32803999999999,-111,-14.0,2019-03-08T20:21:11.206880793Z
355,266,-126.21238401914258,149305,3291,39.99978333,116.3279,-113,-13.0,2019-03-08T20:22:24.372597627Z
352,270,-131.68978441047736,149349,3313,39.99997167,116.32831999999999,-118,-13.5,2019-03-08T20:25:05.778052221Z
354,269,-125.21238401914258,149357,3317,39.999815000000005,116.32821670000001,-112,-13.0,2019-03-08T20:25:44.927813072Z
353,267,-126.16954289279532,149383,3330,39.99990167,116.3279517,-112,-14.0,2019-03-08T20:27:22.091995908Z
355,268,-126.68978441047736,149389,3333,39.99975833,116.328055,-113,-13.5,2019-03-08T20:27:50.291778708Z
355,268,-127.94147873593693,149557,3417,39.99978167,116.3281067,-113,-14.8,2019-03-08T20:38:03.414616414Z
354,269,-126.16954289279532,149559,3418,39.999845,116.32822,-112,-14.0,2019-03-08T20:38:13.467702467Z
354,269,-125.9773721860196,149567,3422,39.99986,116.32823,-112,-13.8,2019-03-08T20:38:39.847044847Z
354,269,-132.97737218601958,149571,3424,39.99984333,116.3281683,-119,-13.8,2019-03-08T20:38:58.857092142Z
353,268,-125.16954289279532,149573,3425,39.999885,116.3280283,-111,-14.0,2019-03-08T20:39:09.077761466Z
353,267,-125.16954289279532,149577,3427,39.99988667,116.3279767,-111,-14.0,2019-03-08T20:39:27.361660169Z
353,266,-126.94147873593693,149581,3429,39.99991833,116.327805,-112,-14.8,2019-03-08T20:39:42.673351286Z
356,265,-125.65142276599207,149589,3433,39.99964333,116.3277283,-111,-14.5,2019-03-08T20:40:12.309035836Z
356,265,-126.36205277696112,149591,3434,39.99966,116.3277317,-112,-14.2,2019-03-08T20:40:18.243478295Z
355,266,-127.65142276599207,149597,3437,39.99975333,116.32782830000001,-113,-14.5,2019-03-08T20:40:38.77283159Z
354,266,-126.62070769249443,149599,3438,39.99981333,116.32787330000001,-111,-15.5,2019-03-08T20:40:44.193885642Z
355,266,-127.1352092210804,149601,3439,39.99978333,116.32786329999999,-112,-15.0,2019-03-08T20:40:54.032709771Z
354,267,-125.36205277696112,149603,3440,39.99982333,116.327945,-111,-14.2,2019-03-08T20:41:04.357202499Z
354,266,-126.94147873593693,149607,3442,39.99980167,116.32785829999999,-112,-14.8,2019-03-08T20:41:14.648271462Z
353,270,-125.68978441047736,149613,3446,39.99991833,116.32826000000001,-112,-13.5,2019-03-08T20:41:44.768227622Z
353,270,-126.94147873593693,149617,3448,39.999959999999994,116.32831000000002,-112,-14.8,2019-03-08T20:42:01.189568673Z
353,269,-124.16954289279532,149619,3449,39.99993333,116.3282517,-110,-14.0,2019-03-08T20:42:06.909577632Z
353,269,-126.36205277696112,149623,3451,39.99988167,116.32816000000001,-112,-14.2,2019-03-08T20:42:21.355962508Z
355,267,-126.65142276599207,149625,3452,39.99976667,116.32791499999999,-112,-14.5,2019-03-08T20:42:31.961607268Z
355,265,-131.97737218601958,149633,3456,39.99970167,116.3277767,-118,-13.8,2019-03-08T20:42:58.279480043Z
355,266,-126.65142276599207,149635,3457,39.999745000000004,116.32787330000001,-112,-14.5,2019-03-08T20:43:07.875149873Z
356,266,-127.94147873593693,149641,3460,39.99968333,116.3277983,-113,-14.8,2019-03-08T20:43:28.238807328Z
355,267,-126.94147873593693,149645,3462,39.99977667,116.3279983,-112,-14.8,2019-03-08T20:43:38.901184691Z
354,268,-125.65142276599207,149653,3466,39.999825,116.32811000000001,-111,-14.5,2019-03-08T20:44:12.459082786Z
355,267,-126.9773721860196,149669,3474,39.99977167,116.32793000000001,-113,-13.8,2019-03-08T20:45:04.107773245Z
353,270,-127.16954289279532,149681,3480,39.99991833,116.328295,-113,-14.0,2019-03-08T20:45:56.754668717Z
354,269,-126.16954289279532,149685,3482,39.99983667,116.32815500000001,-112,-14.0,2019-03-08T20:46:07.955725309Z
353,269,-125.36205277696112,149691,3485,39.99988667,116.328235,-111,-14.2,2019-03-08T20:46:33.3570015Z
353,270,-126.36205277696112,149697,3488,39.99994333,116.3283483,-112,-14.2,2019-03-08T20:47:00.510678425Z
353,270,-128.13520922108037,149699,3489,39.99990167,116.32826170000001,-113,-15.0,2019-03-08T20:47:09.4570848Z
358,263,-125.94147873593693,149705,3492,39.999505,116.3274983,-111,-14.8,2019-03-08T20:47:35.525268323Z
354,268,-127.36205277696112,149709,3494,39.99983167,116.3280817,-113,-14.2,2019-03-08T20:47:50.928944497Z
354,268,-124.9773721860196,149717,3499,39.99981667,116.328025,-111,-13.8,2019-03-08T20:48:25.666755332Z
355,267,-126.65142276599207,149721,3501,39.99976833,116.3279433,-112,-14.5,2019-03-08T20:48:43.317682776Z
354,268,-126.9773721860196,149723,3502,39.99982833,116.3280317,-113,-13.8,2019-03-08T20:48:48.340371617Z
354,268,-127.36205277696112,149727,3504,39.99986,116.3280717,-113,-14.2,2019-03-08T20:49:04.130013089Z
350,273,-126.65142276599207,149741,3511,40.00018,116.32868,-112,-14.5,2019-03-08T20:49:50.204974565Z
351,272,-131.3620527769611,149743,3512,40.00013667,116.32860330000001,-117,-14.2,2019-03-08T20:50:00.17567277Z
351,272,-126.16954289279532,149745,3514,40.00008333,116.32855500000001,-112,-14.0,2019-03-08T20:50:16.268188122Z
352,270,-127.16954289279532,149749,3516,39.99997667,116.3282867,-113,-14.0,2019-03-08T20:50:33.836217146Z
353,268,-126.68978441047736,149751,3517,39.99989333,116.32813329999999,-113,-13.5,2019-03-08T20:50:38.91559359Z
353,268,-127.16954289279532,149755,3519,39.99988833,116.32812,-113,-14.0,2019-03-08T20:50:50.686232196Z
353,269,-127.36205277696112,149757,3520,39.99994333,116.3281817,-113,-14.2,2019-03-08T20:50:56.184541708Z
353,269,-126.16954289279532,149761,3522,39.999945000000004,116.3281683,-112,-14.0,2019-03-08T20:51:06.811975316Z
354,267,-125.16954289279532,149763,3523,39.999815000000005,116.32796499999999,-111,-14.0,2019-03-08T20:51:17.061276571Z
354,267,-127.36205277696112,149767,3525,39.99981667,116.32801,-113,-14.2,2019-03-08T20:51:32.206865448Z
355,267,-126.16954289279532,149771,3527,39.99972833,116.3279183,-112,-14.0,2019-03-08T20:51:47.737072159Z
350,273,-126.40304509533891,149777,3530,40.000225,116.3286967,-113,-13.2,2019-03-08T20:52:11.54573482Z
353,269,-125.65142276599207,149779,3532,39.999935,116.3282333,-111,-14.5,2019-03-08T20:52:26.622250489Z
353,270,-126.9773721860196,149785,3535,39.999945000000004,116.328345,-113,-13.8,2019-03-08T20:52:55.061512246Z
351,272,-126.36205277696112,149787,3536,40.00010167,116.3285683,-112,-14.2,2019-03-08T20:53:00.776752776Z
350,274,-126.65142276599207,149797,3541,40.00021333,116.3288,-112,-14.5,2019-03-08T20:53:32.069487069Z
353,271,-126.16954289279532,149799,3542,39.999959999999994,116.32848329999999,-112,-14.0,2019-03-08T20:53:41.748629748Z
355,269,-125.9773721860196,149803,3544,39.999765000000004,116.32820670000001,-112,-13.8,2019-03-08T20:53:53.005786005Z
356,267,-125.68978441047736,149807,3546,39.99967167,116.3280233,-112,-13.5,2019-03-08T20:54:08.088443088Z
356,267,-125.68978441047736,149809,3547,39.999645,116.3279517,-112,-13.5,2019-03-08T20:54:13.601467601Z
355,268,-126.68978441047736,149815,3550,39.99970167,116.328065,-113,-13.5,2019-03-08T20:54:33.407654407Z
353,270,-126.16954289279532,149827,3556,39.999959999999994,116.32833500000001,-112,-14.0,2019-03-08T20:55:24.068739412Z
352,271,-126.68978441047736,149833,3559,40.00004333,116.32843829999999,-113,-13.5,2019-03-08T20:55:44.659184955Z
354,270,-127.16954289279532,149839,3562,39.99979833,116.32835829999999,-113,-14.0,2019-03-08T20:56:09.575588453Z
353,270,-127.65142276599207,149845,3565,39.99988333,116.3283467,-113,-14.5,2019-03-08T20:56:32.551118306Z
352,271,-126.68978441047736,149849,3567,39.99998167,116.3284467,-113,-13.5,2019-03-08T20:56:46.952425714Z
351,272,-124.65142276599207,149851,3568,40.00009833,116.32856000000001,-110,-14.5,2019-03-08T20:56:55.504695971Z
352,271,-126.65142276599207,149861,3573,40.00003167,116.32845,-112,-14.5,2019-03-08T20:57:27.521718869Z
350,272,-126.36205277696112,149873,3579,40.000209999999996,116.3285867,-112,-14.2,2019-03-08T20:58:09.241068553Z
350,272,-126.36205277696112,149875,3580,40.0002,116.32858829999999,-112,-14.2,2019-03-08T20:58:14.743049541Z
349,273,-125.16954289279532,149879,3582,40.00026,116.32866829999999,-111,-14.0,2019-03-08T20:58:26.630847214Z
351,272,-125.68978441047736,149883,3584,40.000115,116.3285283,-112,-13.5,2019-03-08T20:58:45.070619576Z
354,270,-119.36205277696112,149895,3590,39.99985833,116.32829,-105,-14.2,2019-03-08T20:59:17.161358193Z
354,269,-126.40304509533891,149897,3591,39.99981,116.32825,-113,-13.2,2019-03-08T20:59:27.924133379Z
355,268,-125.68978441047736,149901,3593,39.99971167,116.32813329999999,-112,-13.5,2019-03-08T20:59:38.746310268Z
356,268,-125.9773721860196,149905,3595,39.99967167,116.32806670000001,-112,-13.8,2019-03-08T20:59:53.320758396Z
357,267,-124.9773721860196,149907,3596,39.99960333,116.32797,-111,-13.8,2019-03-08T20:59:59.035378823Z
356,267,-127.36205277696112,149911,3598,39.99961833,116.32797169999999,-113,-14.2,2019-03-08T21:00:13.805771971Z
356,267,-126.16954289279532,149913,3599,39.99962167,116.3279633,-112,-14.0,2019-03-08T21:00:19.186704066Z
356,267,-127.36205277696112,149917,3601,39.99963833,116.32796670000002,-113,-14.2,2019-03-08T21:00:30.51589642Z
357,266,-124.68978441047736,149921,3603,39.999604999999995,116.32787830000001,-111,-13.5,2019-03-08T21:00:41.256900715Z
356,267,-126.21238401914258,149929,3607,39.99964167,116.32797,-113,-13.0,2019-03-08T21:01:05.636579817Z
355,268,-125.65142276599207,149931,3608,39.99974667,116.3280733,-111,-14.5,2019-03-08T21:01:14.269758651Z
355,268,-124.9773721860196,149935,3610,39.99976167,116.32808329999999,-111,-13.8,2019-03-08T21:01:30.031378843Z
354,268,-120.16954289279532,149939,3612,39.999805,116.328125,-106,-14.0,2019-03-08T21:01:40.82998485Z
